234,23408404.845786195
235,23955451.222552534
236,23276320.14058031
237,23523493.99020284
238,23429432.62472108
239,23323289.01664254
240,23378032.54123978
241,23652953.518680736
242,24026075.62869049
243,23419031.504606374
244,23651054.727102496
245,23100995.855259947
246,23342360.86904165
247,23384351.943323642
248,23246996.875024363
249,23223730.348206367
250,23813102.97673238
251,23467498.163460184
252,23371356.553989314
253,23619325.863008704
254,23328545.576837007
255,23089022.517481055
256,23796555.133975036
257,23430434.108156737
258,23578902.23752961
259,23379014.0927605
260,23488346.965137787
261,23701883.46744217
262,23625240.961399868
263,23759870.049246505
264,23138237.3468839
265,23033800.135727096
266,23159729.45267822
267,23263792.264054384
268,23329347.21650707
269,23552031.79395532
270,23206231.22146771
271,23854769.177356414
272,23830208.15653335
273,23381537.317062773
274,23597130.04998285
275,23633759.432331007
276,23340083.633130554
277,23391444.51373089
278,23301316.07186488
279,23629433.304804176
280,23797648.783812333
281,23305518.63052503
282,23549863.26535388
283,23280459.55177009
284,23549164.724500015
285,24045881.450733524
286,23393778.608456403
287,23161693.323562786
288,23453173.2439783
289,23344216.745282095
290,23369939.816435836
291,23838763.45706425
292,23340697.750962064
293,23525976.725648988
294,23436799.304611675
295,23758024.150721762
296,23226427.478859827
297,23286477.818643175
298,23525613.216911335
299,24014624.905927315
300,23162793.45617287
301,23381077.131332666
302,23616999.002501305
303,23642677.12708127
304,23288437.123536345
305,23640796.596580908
306,23655717.701193463
307,23386483.824349776
308,23514836.61122082
309,23559999.095795598
310,23511806.410876255
311,23490096.485295795
312,23171765.694288917
313,23989905.268975448
314,23667859.016316514
315,23332943.717093624
316,23653407.19206351
317,23154705.88190174
318,23627712.532576375
319,23424967.574707616
320,23593781.915670395
321,23186470.511264928
322,23518960.0780108
323,24055344.579382285
324,23436742.87603516
325,23212619.795286607
326,23336864.799567424
327,23389514.421458516
328,23369587.77793942
329,23853054.048828077
330,23632619.47680614
331,23311927.38638762
332,23707649.40109001
333,23464711.92987982
334,23377557.832487997
335,23685600.40260204
336,23275091.428545523
337,23345417.70582103
338,23097598.87983216
339,23587753.25399566
340,23380544.40928041
341,23337612.10513183
342,23301391.37316854
343,23341885.002139043
344,23591781.431590535
345,23624581.252567023
346,23162881.64160203
347,23406147.76456354
348,23501129.953976303
349,23710330.087177146
350,23408087.083994325
351,23632867.67102719
352,23433547.053508893
353,23519107.72451407
354,23739592.037297428
355,23528770.72100366
356,24052603.821909405
357,23308356.99020131
358,23821715.556167435
359,23360695.053262964
360,23376897.226055913
361,23444114.903638035
362,22998015.902303334
363,23660149.811243996
364,23684427.354249846
365,23383217.88937376
366,23574183.697273087
367,23500802.489641983
368,23226406.930823978
369,23780972.053187963
370,23725418.013329335
371,23062236.821745187
372,23379282.075279523
373,23828186.677097306
374,23623420.100306362
375,23601380.558093462
376,23448799.458391394
377,23615099.411366902
378,23618067.21028972
379,23680267.59524316
380,23815610.13038328
381,23751077.496007856
382,23415664.531723298
383,23742543.536703438
384,23613295.052422114
385,23417484.85247187
386,23590211.41440063
387,23290073.370075315
388,23737062.41434292
389,23297207.70850858
390,23401359.781709656
391,23496556.33202323
392,23282902.97277193
393,22830090.870576367
394,23523980.998598676
395,23456554.55076411
396,23659332.1011382
397,23331975.638700925
398,23843724.793207735
399,23438590.259755712
400,23401948.01353658
401,23437600.329191413
402,23490079.821700558
403,23231186.00876761
404,23445597.413921896
405,23071191.63365871
406,23855137.795069665
407,23629976.539280463
408,23032426.396160495
409,23538229.79360815
410,23101223.077885572
411,23588706.912584323
412,23777692.52461824
413,23199739.901739873
414,23907847.282349024
415,23835938.982629895
416,23764945.804928847
417,23643645.725386914
418,23498579.68130269
419,23151281.365332145
420,23490565.277311146
421,23497438.543981977
422,23449798.892049074
423,23377044.8989818
424,23489123.95405223
425,23518782.13627371
426,23563447.851346996
427,23308081.50658428
428,24052173.84529073
429,23481739.31645109
430,23729038.95767699
431,23696249.871666346
432,23899898.2568763
433,23253439.87073362
434,23066502.10050307
435,23677107.72138143
436,23698820.582472235
437,23314123.105291083
438,23301784.32303951
439,23280338.866692554
440,23757631.92323009
441,23526812.98441647
442,23531488.062739603
443,23546473.253822345
444,23479869.799898412
445,23632717.494445696
446,23825263.011648145
447,23380767.377407342
448,23542436.450524516
449,23894675.26360644
450,23401962.090003334
451,23612581.10145317
452,23388022.992407344
453,23216291.62881401
454,23566587.507953484
455,23010514.245744243
456,23151433.225792624
457,23178455.416661307
458,23711719.759036787
459,23211082.82573222
460,23618342.191521615
461,23550706.55966107
462,23457461.23080361
463,23765973.484199595
464,23964926.9181737
465,23700201.092962522
466,23272948.04418135
467,23798783.183863036
468,23491982.036304675
469,23178274.213652857
470,23302672.245501537
471,23248396.197740696
472,23715369.714852694
473,23509272.229347985
474,23770568.064766902
475,23366155.423379816
476,23182755.98556525
477,23359774.367702078
478,23781369.43650722
479,23899779.61408359
480,23613722.976322357
481,23396666.490991544
482,23447639.139872614
483,23141647.13604927
484,23927561.967314165
485,23329039.06139178
486,23351849.748947058
487,23367937.890642617
488,23625381.329688456
489,23482454.36773787
490,23873445.707844447
491,23210737.75903685
492,23523311.693181302
493,23517535.872777563
494,23210207.214649983
495,23445814.58881197
496,23754755.00444874
497,23365991.517586853
498,23354080.805923235
499,23311256.369988285
500,23816198.214285012
501,23293036.440055095
502,23383037.46575492
503,23325383.3687185
504,23341274.851008628
505,23870592.77069577
506,23499916.880683344
507,23537829.48777234
508,23637568.983649172
509,23542089.729684055
510,23295355.48792148
511,23320832.620446168
512,23534724.210665155
513,23499613.36219045
514,23817023.51410213
515,23626824.94609099
516,23524822.136143804
517,23322910.01313484
518,23385270.65887015
519,23639092.525123842
520,23344242.230569974
521,23296541.79315293
522,23954901.47838172
523,23228042.950029094
524,23533701.080364786
525,23164479.614852592
526,23199334.14260889
527,23598998.45959952
528,23856816.247008294
529,23265400.95680562
530,23443287.05889807
531,23392760.632760026
532,23348256.07703416
533,23486807.466397718
534,23311966.089202616
535,23592158.232214022
536,23289742.56616711
537,23345801.611635327
538,23434517.145193644
539,23873947.32311311
540,23159026.84137306
541,23208463.340071548
542,23713167.947943635
543,23430078.052518964
544,23340230.774814196
545,23222797.517964564
546,23082906.6064572
547,23428769.8809026
548,23083424.24330156
549,23614955.471907217
550,23420939.363038026
551,23159165.727140255
552,23785392.06261969
553,23500678.254413348
554,23353661.10701169
555,23661222.9183108
556,23736343.50634908
557,23357210.946582682
558,23929610.81592259
559,23736690.080453675
560,23143182.524106495
561,23333256.171028536
562,23438453.879117034
563,23015764.36774491
564,23459740.790379755
565,23588142.5433943
566,23639629.141747035
567,23794151.414790906
568,23852755.520721056
569,23812137.83403107
570,23712163.403628238
571,23140572.032667305
572,23599081.637626674
573,23409960.33237889
574,23435733.336380456
575,23611115.354795784
576,23248882.80823332
577,23606577.4115066
578,23799421.380456124
579,23511449.627602223
580,23406259.370795038
581,23024552.511603076
582,23338014.736319
583,23707456.511098042
584,23676891.503459316
585,23476489.970437396
586,23245001.704781696
587,23466094.34281338
588,23520336.202423885
589,23960530.480392918
590,23546105.371462375
591,23697196.72102651
592,23460637.865137592
593,23325403.711044487
594,23902309.18355316
595,23390502.200263213
596,23815441.770160098
597,23217361.710240044
598,23143826.71691568
599,23573002.125560462
600,24050664.87461679
601,23176633.93323323
602,23573462.274731684
603,23815851.592643004
604,23958786.69970336
605,23143319.681902133
606,23641153.111746788
607,23499116.50001574
608,23384666.89839132
609,23828184.07497483
610,23291887.77578448
611,23311968.42841086
612,23294861.375165623
613,23600893.59489572
614,23819248.76585154
615,23984604.88890624
616,23524740.29849737
617,23403802.459629785
618,23439192.342918158
619,23592023.19067776
620,23703758.14130715
621,23119901.991092518
622,23314204.041845992
623,23937073.11741911
624,23377784.348482147
625,23553603.857050538
626,23147092.446845755
627,23557093.62137
628,23632420.890933182
629,23595468.500574637
630,23989029.63926907
631,23336676.881527893
632,23482783.22787377
633,23560717.828599487
634,23486374.950613994
635,23098734.347078588
636,23918036.076576285
637,23302196.062661886
638,23588400.45692804
639,23413398.25093707
640,23031489.408666782
641,23432501.67764492
642,23652192.704563025
643,23519378.289902292
644,23432726.29028718
645,23528899.291730925
646,23642531.946516287
647,23313729.18996882
648,23334648.46409065
649,23553486.862617195
650,23367402.93723125
651,23251181.88760996
652,23279770.69586063
653,23067087.689954307
654,23389760.40706346
655,23364218.69142555
656,23646986.580432493
657,23253908.985649623
658,23363784.05118995
659,23263928.618726667
660,23271538.807301193
661,23607053.09811695
662,23118159.873205762
663,23472515.191054136
664,23370813.99537838
665,23554816.91548546
666,23508121.378308415
667,23255558.524429984
668,23345697.921201408
669,23558248.13182507
670,23226536.36680373
671,22867817.756535497
672,23480674.810387302
673,23322342.85238415
674,23375754.582462795
675,23373353.21791341
676,23587085.12721057
677,23293548.52135814
678,23743274.66642085
679,24284344.979308274
680,23414434.821052115
681,23486783.96029298
682,23552319.12241884
683,23946102.46159905
684,23736504.583930377
685,23360722.552938625
686,23405106.886667825
687,23946670.86168156
688,23409294.767207693
689,23256359.790796425
690,23097855.03252834
691,23298335.43477372
692,23678990.65395515
693,23463002.840918835
694,23342662.631967183
695,23528087.023270246
696,23792322.20503866
697,23508626.99319605
698,23288947.84208965
699,23225316.549864117
700,23212679.259890094
701,23422514.879438996
702,23507830.86700597
703,23377570.62894893
704,23622410.85464908
705,23929978.757533737
706,23498967.31043639
707,23571271.56058144
708,23557511.171685144
709,23819869.428065874
710,23649869.12596835
711,23710594.33826545
712,23650274.346165556
713,23215054.446103297
714,23524324.388122123
715,23444484.417651944
716,23457682.7175591
717,23155553.82298079
718,23887834.99374228
719,23613258.749836214
720,23835717.71978974
721,23321376.149983004
722,23572764.455220394
723,23643207.028931472
724,23457508.30198772
725,23227440.267079007
726,23572846.83617998
727,22974991.744962297
728,23621936.185113482
729,23867503.508303303
730,23018679.612615116
731,23302871.68027049
732,23476763.883149263
733,23035789.352307566
734,23759863.885348428
735,23977173.0862622
736,22914230.893364392
737,23429804.37820299
738,23439650.138355885
739,23394359.42261334
740,23404005.31428857
741,23730894.72198834
742,23653060.422818426
743,23141970.926389292
744,24133291.22119961
745,23618162.65452566
746,23601005.681879062
747,23534821.30692531
748,23464341.75138168
749,23099400.127604403
750,23400601.308050517
751,23110802.662245534
752,23604957.77533856
753,23663811.21246999
754,23447829.287394322
755,23096586.13632199
756,23696327.97446617
757,23436211.753973894
758,23665502.415711
759,23384473.001104333
760,23527755.156236563
761,24042674.85705985
762,23559072.060593255
763,23920390.461461112
764,23481206.408697832
765,23472526.40987593
766,24112959.699537054
767,23461528.827437796
768,23318718.755477414
769,23555363.403665606
770,23627469.47787498
771,23820145.42808217
772,23535800.539990872
773,23545099.44445334
774,23543643.40509022
775,23427775.821841463
776,23673992.196674574
777,23092557.948866576
778,23453390.78015758
779,23728705.118321124
780,22867744.00626778
781,23348380.054539297
782,23579621.411614165
783,23547083.48894849
784,23119176.452938296
785,23480269.74460897
786,23100993.841236897
787,23090327.902068894
788,23295642.75677173
789,23265072.44489274
790,23333790.223759662
791,23517838.50324882
792,23466798.629125997
793,23139421.763512094
794,23885067.93717164
795,23480385.449914057
796,23164182.459622815
797,23453573.17399981
798,23534728.13528136
799,23985083.284453597
800,23633634.20283303
801,22959510.091123212
802,23184891.727401417
803,23597954.919122994
804,23586162.47857997
805,23521168.28918341
806,23543320.575928606
807,23959982.193807986
808,23239980.53883635
809,23335495.413955923
810,23664778.96666482
811,23416032.672989596
812,23744401.046153545
813,23315227.69563805
814,23435405.73571738
815,23856489.300110742
816,23588715.201321125
817,23627126.917314794
818,23676052.716942687
819,23326856.780303534
820,23691802.25864007
821,23285456.051354244
822,23587027.070361644
823,23296615.722408872
824,23498903.564245984
825,23805303.8170885
826,23484693.67079519
827,23108822.956895478
828,23426818.00214191
829,23972643.642805398
830,23136645.04764397
831,23366117.44059883
832,23242443.59183971
833,23033833.199794002
834,23638112.804084077
835,23739939.081554722
836,23594812.566329245
837,24233474.445688274
838,23562430.88895762
839,23694359.675968915
840,23339845.972578246
841,23401878.852557875
842,23089108.74837047
843,23542449.480711877
844,23409755.989843473
845,23167658.16053707
846,23528862.77930764
847,23418210.537037317
848,23066426.185606774
849,23262756.26740191
850,23299823.94021078
851,23436820.09678448
852,23744317.55409607
853,23746084.74064971
854,23393775.452078525
855,23570197.89509465
856,23640115.148954656
857,23509664.485444434
858,23489861.57360947
859,23341543.953148086
860,23632647.473581765
861,23591264.424712934
862,23273753.446473457
863,23997126.805721033
864,22984873.186150998
865,23079540.492149383
866,22829632.657523844
867,23787214.197409477
868,23263025.070895795
869,23415481.047668915
870,23470940.23728392
871,23449435.419159006
872,23763894.229912236
873,23447112.707196932
874,23214121.88569087
875,23153639.691787217
876,23359824.07591198
877,23087613.68679033
878,23466739.19574721
879,23544331.8304904
880,23275760.820163332
881,23330343.955125812
882,23392596.916041743
883,23925872.06978344
884,23334789.463792633
885,23510642.877866983
886,23589514.2412189
887,23618030.32543716
888,23760115.133084986
889,23595492.05352145
890,23091085.66438634
891,23478612.564664844
892,23478715.03277125
893,23595329.712419055
894,23619410.926418986
895,23328756.14895483
896,23631409.23152658
897,23264890.91503756
898,23683962.935341217
899,23117837.99078442
900,23250353.24794849
901,23394757.01130698
902,23734342.54876411
903,23690163.040005077
904,23941487.750498414
905,23383315.392857734
906,23409257.541721873
907,23229770.061441887
908,23693949.143656075
909,23736642.434471346
910,23516107.720120892
911,23814110.382992208
912,23787801.47250835
913,24404610.203741822
914,22956332.125061467
915,23346788.813531958
916,23290035.312911768
917,23515814.521426357
918,23977915.345472865
919,23525566.113832507
920,23681222.83330143
921,24046721.031247556
922,23459090.60755667
923,23728725.772703044
924,23530207.085573696
925,23747453.297714856
926,23927038.645921376
927,22913514.498428795
928,23920806.834126443
929,23579934.404418875
930,23497495.456681784
931,23345187.190123603
932,23988456.614543647
933,23445095.30893873
934,23476304.668058354
935,23738042.93289507
936,24004436.513111383
937,23685799.643486228
938,23204778.960531678
939,23225134.719772592
940,23583043.948618215
941,23488545.274590503
942,23839055.7214911
943,23675812.549275238
944,23952018.192697264
945,23577058.425693557
946,23822507.628123417
947,23813192.908564612
948,23182617.10458176
949,23292130.81620246
950,23347732.946879685
951,23676827.84002914
952,23555312.807551555
953,23163032.42931675
954,23495226.564369038
955,23633183.59954171
956,23832457.217973657
957,24020352.911448464
958,23616648.802376904
959,23228659.945509028
960,23567808.44527806
961,23359125.797889363
962,23622904.24481917
963,23193402.02023693
964,23535513.189476907
965,23118393.383127484
966,23266077.44073075
967,23451775.24387721
968,23300245.551271673
969,23469960.676980495
970,23194043.084098235
971,23476241.019204177
972,23313344.21563111
973,23385682.20710743
974,23377643.6394596
975,23665838.48811933
976,23544068.676107995
977,23475179.5972835
978,23947186.319562335
979,23241524.244513035
980,23389427.131077897
981,23514121.903279167
982,24238675.51859387
983,23736549.802257333
984,23475712.25988987
985,23182601.860188868
986,23183250.07273149
987,23622445.160898395
988,23596822.684665915
989,23387528.591844145
990,23631993.458656523
991,24102485.047410365
992,23213196.24152195
993,23589122.31726692
994,23394347.41817553
995,23315425.422320455
996,23190939.398712993
997,23633411.59055765
998,23327499.140934497
999,23460463.715706754
1000,23464832.01587113
1001,23708590.390991718
1002,23149502.40322882
1003,23484155.87717908
1004,23728127.547133204
1005,23128314.504894856
1006,23929868.04372816
1007,23294967.14645466
1008,23451968.314361565
1009,23359251.57052324
1010,23437379.007746197
1011,24278647.9353208
1012,23453917.845166918
1013,23289989.61823901
1014,23558037.85390854
1015,23596241.917000555
1016,23816687.87374201
1017,23434225.79575746
1018,23484746.126261707
1019,24107031.667115826
1020,23276495.932247058
1021,23093352.3534859
1022,23166487.333053395
1023,23467209.760005705
1024,23468329.645061105
1025,23454718.641119063
1026,23589190.0346078
1027,23376288.28632212
1028,23584377.79255013
1029,23672485.549983535
1030,23802667.692573037
1031,23536663.912115104
1032,23298281.978317313
1033,23625852.921779394
1034,23771881.212481856
1035,23920018.598921694
1036,23588986.35088344
1037,23276319.63261726
1038,23826175.126691885
1039,23705347.753433652
1040,23403959.086771376
1041,24120575.100130603
1042,23459885.68871267
1043,23376315.375163395
1044,23435381.033871762
1045,23675775.39395431
1046,23756550.14262628
1047,23506099.33671804
1048,23855363.635223832
1049,23456186.32461094
1050,23242536.71723692
1051,23438674.061752684
1052,23425478.90123106
1053,23523412.769357633
1054,23364771.70277193
1055,23906363.01660126
1056,23294248.152899455
1057,23587630.135127645
1058,23104149.20535624
1059,23337483.46184756
1060,23592026.131416187
1061,23476706.89003333
1062,23469536.4183312
1063,23672475.14815089
1064,23447313.28298205
1065,23747777.477660935
1066,23171657.42221978
1067,23290357.93789529
1068,23719263.992545255
1069,23957283.14302498
1070,23919931.83478178
1071,23708912.88360465
1072,23667730.37372664
1073,23135674.546399683
1074,23324787.56459969
1075,23081576.709993683
1076,23523646.191417035
1077,23591554.37127117
1078,23711327.435483545
1079,22998883.40405359
1080,23957054.546954434
1081,23526441.753529005
1082,23320585.066830456
1083,23498458.311678644
1084,23399375.636470616
1085,23365070.89154386
1086,23649949.768287305
1087,23696257.402348742
1088,23713759.322109
1089,23544559.194624793
1090,23358210.69260084
1091,23574104.434463754
1092,23173774.69545854
1093,23886544.02662532
1094,23356322.155228574
1095,23970332.14260399
1096,23778095.117237687
1097,23618387.73280257
1098,23713704.300381582
1099,24101982.169679735
1100,23254496.694313988
1101,23432830.874138784
1102,23677832.15589271
1103,23449318.287032716
1104,23580612.995617773
1105,23409789.033159897
1106,23308334.921083156
1107,23490752.019685775
1108,22926490.0769255
1109,23366361.576150566
1110,23960901.64530724
1111,23511279.213872787
1112,23112316.101555057
1113,23365024.042587236
1114,23488725.517550662
1115,23491712.079277292
1116,23383836.67593027
1117,23518816.361722983
1118,23256006.368155204
1119,23114414.57986209
1120,23608127.794132654
1121,23131336.40721533
1122,23704148.777253136
1123,23872741.078405596
1124,23028923.637421113
1125,23120889.028060433
1126,23779704.20639364
1127,23738655.938483432
1128,23181418.081597798
1129,23091235.913468827
1130,22934651.8560597
1131,23403748.315859675
1132,23285957.26654724
1133,23610943.992539212
1134,23533915.076000113
1135,23645321.565351587
1136,23081826.219750255
1137,23690414.606628012
1138,23636018.05431736
1139,23638543.57624762
1140,23440612.746460073
1141,23645216.0844046
1142,23612299.487677988
1143,23125352.80038538
1144,23576511.542035554
1145,23565447.54096777
1146,23498809.971787788
1147,23278753.373339575
1148,23233320.30468508
1149,23444260.487192694
1150,23398416.68094636
1151,23250487.588014033
1152,23230279.98466836
1153,23642817.572331358
1154,23695603.167220924
1155,23184010.431253128
1156,23124244.284513164
1157,23325110.28785545
1158,23504817.37782102
1159,23617319.51418139
1160,23851232.427063648
1161,23276155.792187147
1162,23220390.67289985
1163,23661678.59494969
1164,23409931.978948656
1165,23693791.96354467
1166,23637029.107770804
1167,23531125.847916957
1168,23781157.851812717
1169,23523340.442803875
1170,23203946.556294218
1171,23344241.94432432
1172,23607598.005166225
1173,23294875.634076547
1174,23467138.63369812
1175,23057204.89625432
1176,23302808.815188505
1177,23608071.610842757
1178,23147593.97585166
1179,23276335.242660258
1180,23136135.75886325
1181,23311779.29347251
1182,23493981.62276285
1183,23356357.175361227
1184,23476455.315880183
1185,23613927.149057034
1186,23989595.951171134
1187,23757545.03650985
1188,23663638.370107047
1189,23991677.905802578
1190,23192996.65734726
1191,23348314.188970726
1192,23979890.055657484
1193,23119049.909614876
1194,23446727.718075737
1195,23242443.32742918
1196,23323178.567085646
1197,23721325.346123718
1198,23726744.769094877
1199,24096892.74641315
1200,23628456.46722557
1201,23157323.595940944
1202,23453465.372144442
1203,23616548.198187884
1204,23386475.74063842
1205,23383922.688360497
1206,23777635.742653225
1207,23744361.18112978
1208,23401944.159525953
1209,23446120.208169732
1210,23056039.2473563
1211,23302268.43068679
1212,23588775.295827724
1213,23689435.718795393
1214,23326144.172106158
1215,23754933.74243103
1216,22740385.45185496
1217,23420872.90941899
1218,23471918.139541734
1219,23676235.646951605
1220,23416831.011921205
1221,23331382.744931534
1222,23602722.710615776
1223,23639730.116543412
1224,23446750.825898603
1225,23675665.52219136
1226,23123870.77665751
1227,23502564.499507796
1228,23429076.58210633
1229,23780817.248348217
1230,23726898.574289575
1231,23582129.951959755
1232,23238204.421672545
1233,23443493.388799656
1234,23797116.89551952
1235,23289595.49608843
1236,23213075.167584155
1237,23454545.677423984
1238,23765125.995089978
1239,23698699.14023189
1240,23453752.285507053
1241,23373303.298326027
1242,23365950.539182756
1243,23765242.55613033
1244,23419888.178264596
1245,23317143.196418148
1246,23118032.447185505
1247,23360961.14487303
1248,23419089.135099676
1249,23293894.36958026
1250,23279753.927356996
1251,23527483.872386493
1252,24089730.84163925
1253,23781409.77033438
1254,23190711.59733898
1255,23373589.563492622
1256,23344375.845551237
1257,23614030.90108604
1258,23406552.033396285
1259,23257537.793273777
1260,23615153.801410653
1261,23520160.35973952
1262,23705311.80452016
1263,23654416.27325514
1264,23468585.406987175
1265,23471022.969937276
1266,23491367.3436863
1267,23549765.463443987
1268,23803301.081582297
1269,23626758.639018446
1270,23687399.40471582
1271,23705390.918773483
1272,23710185.359486993
1273,23621950.342138093
1274,23233545.8337493
1275,23609299.913365986
1276,23598904.914257683
1277,23543174.630585674
1278,23656720.606569722
1279,23781853.017994724
1280,23224523.122108333
1281,23777412.57869806
1282,23622202.076896686
1283,23774525.50996449
1284,23640774.140762173
1285,23237998.88655973
1286,23980757.080107067
1287,23747040.835034024
1288,23330650.835005246
1289,23498041.459540416
1290,23529984.130889647
1291,23468717.166711334
1292,23862968.739002004
1293,23562824.94021733
1294,23316299.081855215
1295,23706516.594804298
1296,23455133.934891775
1297,23676184.595494073
1298,23592542.087953385
1299,23196734.273220833
1300,23330364.508860935
1301,23160640.378120046
1302,23535615.06818535
1303,23338957.105637986
1304,23829651.478437044
1305,23678260.4491443
1306,22883679.975749675
1307,23286756.105276182
1308,23513079.56361679
1309,23508886.493094873
1310,23631855.20058342
1311,23460906.673314855
1312,23346026.14067956
1313,23851649.92744039
1314,23372612.466821708
1315,23488913.20055966
1316,23911421.474420935
1317,23540362.516160548
1318,23559301.072061185
1319,23277108.479669403
1320,23648671.426520426
1321,23180857.252015233
1322,23276129.498220865
1323,23911511.85936919
1324,23709413.587118447
1325,23808183.344374873
1326,24054277.91237497
1327,23130030.100988034
1328,23278991.68261285
1329,23423676.44611204
1330,23271664.121355463
1331,23139167.36428028
1332,23363669.1428167
1333,23283656.49069345
1334,23505839.509885065
1335,23411706.63749046
1336,23358817.72289045
1337,23536211.666162986
1338,23201917.52034708
1339,23330542.945076067
1340,23842690.532619175
1341,23751231.829686455
1342,23632477.46556778
1343,23796828.945906576
1344,23647419.424955435
1345,23819490.260731526
1346,23574581.56058351
1347,23384106.11360473
1348,23462764.961803325
1349,23398538.977640398
1350,23100586.940760717
1351,23374963.29817959
1352,23386658.23239662
1353,23247935.83077517
1354,23357391.266882163
1355,22941950.69450033
1356,23360940.506011557
1357,23686726.677415576
1358,23388160.270426784
1359,23530814.662561204
1360,23495124.075512446
1361,23366223.592962086
1362,23550863.86823724
1363,23713038.03437198
