226,23258111.21943204
227,23703922.12521284
228,23496052.10851291
229,23283834.652671818
230,23708522.261539757
231,23321233.19137545
232,23586857.267778356
233,23448271.20903061
234,23361824.98905213
235,23336222.70072668
236,23636657.065227322
237,23425248.406591184
238,23478617.67696336
239,23454289.608142447
240,23445656.163590126
241,23391819.77448982
242,23430316.73925159
243,23315465.67073087
244,23426638.55687669
245,23442935.647506487
246,23499980.408301428
247,22797483.975054823
248,23546976.516501725
249,22918036.54684886
250,23564367.56584802
251,23303384.613993086
252,23134377.80821838
253,23371468.60685577
254,23476714.921533577
255,23527289.22383438
256,23371824.785831995
257,23717194.44823147
258,23429566.419814486
259,23514677.802277807
260,23447591.268466294
261,23594734.895630583
262,23598953.833168928
263,23447994.732018445
264,23320625.422525957
265,23362070.21672532
266,23396679.633141536
267,23480343.872980464
268,23375515.78461109
269,23486314.946499623
270,23352085.252596673
271,23567150.283522025
272,23547217.811156116
273,23412806.68530961
274,23755596.87627773
275,23709407.36055528
276,23222620.958121296
277,23580011.652197868
278,23396363.880164195
279,23285191.959590003
280,23648805.37745105
281,23430098.748008665
282,23714586.39840731
283,23587942.421477187
284,23358208.49277915
285,23359175.984791383
286,23422989.99963443
287,23238539.9604777
288,23258930.861748606
289,23408423.551456694
290,23806729.464319747
291,23233689.900188655
292,23164022.109835688
293,23635151.299167253
294,23267224.6575478
295,23488885.679864433
296,23293747.1085909
297,23516092.963134907
298,23135896.31112677
299,23379550.66972004
300,23288290.784600824
301,23436620.137907855
302,23441996.844516516
303,23768887.813824326
304,23328645.470534764
305,23441476.20732405
306,23594849.57665115
307,23371600.985353637
308,23486528.10709155
309,23213764.362645593
310,23545894.221762482
311,23504170.905787375
312,23678089.43263984
313,23609645.317229647
314,23334023.434825223
315,23185156.450939108
316,23410742.674111053
317,23649665.85070253
318,23493881.400663517
319,23375471.228931505
320,24045945.345549993
321,23574984.79279522
322,23383266.81697331
323,23173216.68444935
324,23212050.78325382
325,23341458.5300472
326,23659252.315880533
327,23208247.03654871
328,23337787.695946224
329,23269933.32371313
330,23768927.807124108
331,23485467.51401134
332,23245684.447149795
333,23073076.679542735
334,23022680.885743897
335,23591619.155325957
336,23435713.349588588
337,23338350.291365884
338,23391399.031894144
339,23183639.011580307
340,23576673.95885485
341,23806362.405708175
342,23672679.151096854
343,23413953.916524448
344,23397832.098207165
345,23527894.182306275
346,23208298.89930006
347,23599579.484522216
348,23420943.852792714
349,23588993.960759386
350,23498333.49791257
351,23399119.105423175
352,23450461.254826993
353,23531923.767996233
354,23368860.18008728
355,23533499.303269166
356,23820245.859999653
357,23204504.574123718
358,23233465.688977543
359,23312617.91989626
360,23299604.562055934
361,23198396.126203693
362,23747135.793089185
363,23373989.981720172
364,23289063.160267644
365,23240032.420589037
366,23587078.26824904
367,23574600.01174714
368,23472938.300454367
369,23477686.13057693
370,23256126.990937427
371,23430446.563453555
372,23455805.916800916
373,23546736.790996112
374,23485054.5863229
375,23436500.287133966
376,23226625.132198974
377,23680485.750384226
378,23539854.442595184
379,23490910.63909918
380,23186012.734439995
381,23250064.234279636
382,23469589.646229077
383,23592704.927756265
384,22892798.904309575
385,23446647.233332206
386,23621148.055352014
387,23317558.677365918
388,23704382.274455003
389,23608863.024982072
390,23222371.449189875
391,23471009.200301614
392,23291298.04346712
393,23304917.68747645
394,23555046.86326337
395,23355819.593961492
396,23646915.652831536
397,22917017.94609012
398,23237531.998289887
399,23423563.538623333
400,23362138.10185641
401,23753548.002174415
402,23732568.871970266
403,23247698.83844973
404,23485442.337724186
405,23293866.35453266
406,23446963.33213556
407,23536752.863605294
408,23570016.476562105
409,23631921.712541856
410,23513638.477481097
411,23220292.098295406
412,23137783.144825567
413,23611927.156869754
414,23136276.626739305
415,23018430.737021852
416,23402765.994550772
417,23550000.689838223
418,23457430.04513997
419,23900183.51494694
420,23883230.300991397
421,23593535.32694123
422,23681034.009791195
423,23593869.689944226
424,23334921.889731415
425,23198679.6073202
426,23711626.2158391
427,23207166.388976708
428,23319287.281475592
429,23484121.811557043
430,23282162.192999423
431,23562883.614284005
432,23494427.131121892
433,23313290.879668124
434,23356029.368460104
435,23806887.427398838
436,23803424.765188385
437,23502752.678053524
438,23113560.372135743
439,23477991.632242173
440,23257171.836941227
441,22941337.026005596
442,23333470.54679459
443,23605643.65322235
444,22983667.173019625
445,23590567.18267869
446,23425680.363098733
447,23104783.19208082
448,23341663.36299412
449,23709972.3236819
450,23567054.037833367
451,23022824.87770155
452,23324387.189288616
453,23761874.79789419
454,23810757.41832617
455,23251244.025409117
456,23205567.016829614
457,23583742.4277699
458,23491396.987465687
459,23597310.441896796
460,23444912.14163324
461,23212170.009674896
462,23791458.56054151
463,23071012.736362107
464,22968473.26884912
465,23546597.48250094
466,23210363.038648773
467,23803801.878563315
468,23302460.02592247
469,23326050.386722486
470,23385013.91923083
471,23240260.041004624
472,23200784.27404795
473,23893785.356831606
474,23522091.673390605
475,23288000.450726017
476,23618215.124715548
477,23655996.238574736
478,23481209.494507484
479,23673707.718338743
480,23472701.045704905
481,23371197.622254673
482,23565884.141071636
483,23103905.30491366
484,22904482.260398194
485,23446264.36952582
486,23627482.407766204
487,24048372.1953785
488,23428134.61244556
489,23532905.66845528
490,23445115.954075895
491,23497850.231160562
492,23340278.704892423
493,23526723.54419366
494,23120039.80485618
495,23129574.497527916
496,23580758.229563005
497,23992089.099842314
498,23898053.102207
499,23417741.84940832
500,23005038.715360317
501,23689515.384667866
502,23448815.43108367
503,23339529.177809868
504,23718592.83781073
505,23480138.988944013
506,23697479.714152645
507,23324557.140018124
508,22870359.39620202
509,23640200.634677608
510,23488948.735248137
511,23858093.05046135
512,23315007.439439476
513,23471164.760617856
514,23431286.282306567
515,23386180.482198812
516,23246532.211628623
517,23437503.838250663
518,23535757.332753953
519,23345611.379964836
520,23278332.424211178
521,23076544.290044658
522,23543985.48294577
523,23476872.070861716
524,23354640.98663888
525,23122068.74934817
526,23379150.29218838
527,23085773.479263574
528,23341907.325417016
529,23799357.600147948
530,23590786.236845978
531,23548447.002012026
532,23413383.65894691
533,23619586.199072305
534,23308119.086583603
535,23267752.972879957
536,23514080.289455455
537,23048820.91681373
538,23417710.73034011
539,23171217.34601929
540,23308027.147798046
541,23325682.266451616
542,23227113.118182708
543,23717261.736089427
544,23684874.69777854
545,23210599.938629717
546,23728502.409623973
547,23041864.316051662
548,23221621.208807144
549,23449027.16881199
550,23705097.07497505
551,23760040.014510013
552,23563732.065570675
553,23695486.38322153
554,23542717.28349667
555,23476004.002413303
556,23154705.076500267
557,23052327.70430992
558,23438370.609714262
559,23188772.53977814
560,23831020.15922583
561,23652492.082054827
562,23619438.95096268
563,23580160.251110468
564,23369326.54292675
565,23503880.281736802
566,23815008.965066187
567,23239803.047036946
568,23126300.96982819
569,23457110.301319614
570,23663998.74327113
571,23510143.94368272
572,23387754.24801594
573,23329475.344558712
574,23549158.28908914
575,23091769.056774665
576,23699020.150887832
577,23436042.912568055
578,23196124.477344923
579,23735991.25535169
580,23470608.062211998
581,23765449.832788784
582,23438165.335435074
583,23314828.753116768
584,23341793.159555532
585,23423293.021696612
586,23450044.542528152
587,23370007.449612692
588,23503051.80983059
589,23429921.743753295
590,23230592.985670976
591,23024383.405093998
592,23669343.19587481
593,23310485.890502498
594,23396762.696139902
595,23374073.588816352
596,23305847.98200482
597,23378645.524984628
598,23559016.80866605
599,23720453.422518477
600,23155805.944892645
601,23514803.289487846
602,23421014.455801673
603,23181265.438206192
604,23141923.82265811
605,23519076.65295969
606,23485687.277223676
607,23239704.02151666
608,23252490.23218068
609,23527050.115110017
610,23287909.33339215
611,23636269.87635969
612,23366747.567093354
613,23384127.764757633
614,23509046.76766984
615,23323696.83556406
616,23805768.711977527
617,23316293.060104463
618,23545922.448300686
619,22939415.48890914
620,23418518.18559756
621,23456887.488780018
622,23471609.115115743
623,23292056.159101
624,23450848.491046384
625,23367519.606424395
626,23344264.19629685
627,23531550.938990753
628,23106992.198156103
629,23984912.53430172
630,23535430.90105582
631,23574615.63749633
632,23410392.780147023
633,23191871.42119632
634,23573555.978479024
635,23414613.673310142
636,23079945.327311195
637,23074554.989443682
638,23383588.03424911
639,23213215.655488793
640,23533748.32487316
641,23543442.289985713
642,23311175.9561476
643,22893950.42643364
644,23783786.532184653
645,23419418.485971663
646,23354813.904962648
647,23075923.323908385
648,23346231.110080488
649,23708552.192001075
650,23561893.388230883
651,23706545.536476586
652,23578745.00118083
653,23572358.70159141
654,23509609.34787008
655,23261381.835676637
656,23622192.93737358
657,23351801.476918455
658,23268557.786190256
659,23474655.24285096
660,23432339.963000912
661,23520762.40323322
662,23188579.375504036
663,23167422.748760317
664,23539542.64018585
665,23450497.037531104
666,23624978.687815927
667,22973738.66124118
668,23475928.050753932
669,23771933.90810956
670,23420866.61791
671,23327385.572421517
672,23351523.16123858
673,23387483.002558183
674,23537457.324425522
675,23605901.44556585
676,23258503.90723228
677,23798538.093750026
678,23319054.2836019
679,23399440.85710801
680,23169628.836499773
681,23265799.500209518
682,23385181.53648439
683,23369361.11717318
684,22850601.209783584
685,23567938.750217475
686,23580899.055053033
687,23589889.40983525
688,23349944.239789076
689,23477768.189020943
690,23643946.33089818
691,23244697.581367113
692,23107954.723993625
693,23623927.643487897
694,23331555.450545333
695,23187770.559034515
696,23310105.343565732
697,23375765.711126145
698,23357047.453448478
699,23477118.606585503
700,23580521.87751689
701,23260076.667415608
702,23400333.561477978
703,23217851.42891624
704,23322731.32252326
705,23078358.89945988
706,23428234.393102083
707,23627662.71704928
708,23252467.382587083
709,23540204.117848385
710,23189539.246133685
711,23450181.3475824
712,23394060.904875502
713,23526770.732870575
714,23572106.18672746
715,23523528.655325525
716,23258086.5189526
717,23329115.784553595
718,23595653.304712825
719,23653281.926961467
720,23522614.966815747
721,23518267.145801388
722,23485091.55763103
723,23496087.67431084
724,23264629.713017143
725,23429111.07124085
726,23303339.59702926
727,23103616.907459285
728,22905503.8192019
729,23629430.455476683
730,23307272.45587385
731,23695420.495215375
732,24019549.89381471
733,23700711.902199004
734,23604332.254507553
735,23210039.230758496
736,23553283.613552712
737,23396730.40339839
738,23502360.022799194
739,23562420.47167658
740,23294512.146594733
741,23498171.074744143
742,23526938.770003397
743,23046176.219361942
744,23272326.499765996
745,23365320.069156032
746,24198140.28913408
747,23847636.01654738
748,23352731.61491775
749,23247727.067077346
750,23741193.040772542
751,23613887.481812004
752,23401234.43894238
753,23517510.964781158
754,23003512.212461002
755,23712040.1401735
756,23081156.999185547
757,23206994.825478993
758,23488290.587365575
759,23066236.98153996
760,23249515.03647901
761,23627836.385354158
762,23653345.903676882
763,23789881.125061426
764,23719479.506347723
765,23709826.104616303
766,23409749.01539268
767,23640448.546933826
768,23366193.46211188
769,23569087.073443443
770,23237543.141471896
771,23730820.347282786
772,23305934.451730683
773,23842000.35906307
774,23371876.887938216
775,23434958.68568092
776,23412835.71860235
777,23238945.050675306
778,23961732.645592533
779,23216047.286881797
780,23644245.01484589
781,23298320.751576822
782,23381433.405655805
783,23304838.605974842
784,23539312.964527115
785,23378528.559499346
786,23821989.35084972
787,23102887.85508392
788,23654012.778169405
789,23413203.93113928
790,23274001.959610738
791,23430428.239481654
792,23498350.93602112
793,23248063.037983485
794,23386087.82821636
795,23590412.945332192
796,23291563.882027496
797,23448485.157142673
798,23371585.236522693
799,23294166.235568065
800,23179858.657193556
801,23251921.66508247
802,23371710.066982545
803,23149445.55156409
804,23232673.956521936
805,23379184.226703256
806,23634369.602957305
807,23057510.91798068
808,23293426.8721673
809,23385640.38360334
810,23450120.403733343
811,23707282.80256555
812,23221441.556527667
813,23452387.289265055
814,23441495.170512307
815,23356761.543290175
816,23274792.530289058
817,23528339.249454744
818,23442796.56727364
819,23735483.414742533
820,23033635.695327353
821,23338564.269273568
822,23450662.608818658
823,23636759.77500589
824,24040709.319293104
825,23278922.75938032
826,22956761.75495283
827,23149741.958138585
828,23708103.18809574
829,23125140.609117806
830,23785705.176418193
831,23293042.81784543
832,23288626.293862015
833,23437919.467546716
834,23451337.972709045
835,23645105.856270958
836,23362513.52223424
837,23503179.13172919
838,23304199.063513216
839,23579333.844495177
840,23705065.807326347
841,23397727.13935613
842,23609224.888432313
843,23168119.83510283
844,23318737.634562537
845,23318863.71090051
846,23272812.713502403
847,23420236.86461675
848,23463737.168332096
849,23570741.226052146
850,23620489.147561096
851,23435323.54825217
852,23597254.37853412
853,23514054.866375156
854,23437967.043251302
855,23244175.420380387
856,23504425.194410756
857,23343451.446576055
858,23493857.4442591
859,23321584.110120725
860,23062588.50646371
861,23502165.30880382
862,23221899.074149664
863,23611815.660184186
864,23231698.10855274
865,23428517.929100633
866,23488443.512095135
867,23665547.820229944
868,23203698.19941091
869,23412263.288628522
870,23390668.981390197
871,23620482.997357003
872,23498466.040282473
873,23503531.48912867
874,23089176.064928263
875,23462337.29672294
876,23384982.658711277
877,23798342.97313078
878,23187238.838673886
879,23415435.820197128
880,23375739.276975136
881,23556029.37745384
882,23420904.220262047
883,23418426.848369207
884,23144061.702613242
885,23300495.66158361
886,23849711.260892067
887,23546780.009173535
888,23286529.468402106
889,23232841.801847305
890,23433338.43217032
891,23239526.182320315
892,23620099.612708658
893,23343261.623784963
894,23538882.614779003
895,23139939.635415178
896,23388605.876011323
897,23860596.315021526
898,23219076.03513656
899,23468042.297694556
900,23318411.34736647
901,23210853.965310454
902,23359845.9247275
903,23433576.209921643
904,23729254.891514152
905,23253458.588404242
906,23203784.362117443
907,23812203.74815639
908,23318666.65202522
909,23771225.64564978
910,22942406.27684368
911,23381578.055507556
912,23653814.064977773
913,23674032.482177462
914,23069136.059199777
915,23753029.321591437
916,23322631.517972324
917,23476898.946414165
918,23156055.157037728
919,23260774.252534837
920,23509713.60565052
921,23475406.91789454
922,23318045.280645277
923,23269372.904896095
924,23433789.868677597
925,23395962.38052931
926,23140657.42268856
927,23357048.04099889
928,23368652.35954483
929,23431318.441386566
930,23628163.52633182
931,23662023.511182997
932,23652690.751774184
933,23519775.18921065
934,23836015.94628209
935,23488593.677132558
936,23505882.84084011
937,24072823.892048314
938,23736534.78808419
939,23035693.00915939
940,23607857.465798378
941,23456921.98464314
942,23399672.818569858
943,23696358.614181444
944,23636780.235715404
945,23617426.818213373
946,23492590.89159086
947,23398968.00567265
948,23346026.524633333
949,23171033.56018716
950,23867961.08914343
951,23169130.636245128
952,23462966.323371254
953,23327998.793284785
954,23413515.261308003
955,23167682.04898435
956,23130614.65665805
957,23629590.61053367
958,23506503.066230208
959,23228728.011592768
960,23363670.319125134
961,23939458.11039391
962,23628567.89032716
963,23497880.237381402
964,23036044.640443534
965,23789209.590609405
966,23687788.20025824
967,23494040.454528127
968,23321522.16796471
969,23574417.485230736
970,23130053.281155206
971,23343267.405594897
972,23392103.654036544
973,23488052.021691076
974,23529878.987812057
975,23824250.33863396
976,23708536.794235215
977,23750132.283581227
978,24064535.599890336
979,23160234.123627145
980,23169482.103548247
981,23447061.01606459
982,23429727.029060517
983,22996551.08922197
984,23450573.111709088
985,23100693.545774348
986,23470846.3858259
987,23303518.11623745
988,23285316.92128801
989,23436587.792628758
990,23299383.953269064
991,23684216.635202717
992,23533917.34296331
993,23897830.811376102
994,23537408.063741382
995,23141583.298562113
996,23430248.556263905
997,23576197.073338278
998,23261739.375755414
999,23951319.138325464
1000,23458237.42713722
1001,23475244.00804283
1002,23552941.532161478
1003,23571689.47562952
1004,23652168.215775475
1005,23219448.34750897
1006,23707379.70259455
1007,23398571.84131179
1008,23517786.062629934
1009,23161574.492188964
1010,23198437.919794057
1011,23021038.489442576
1012,23447725.13906594
1013,23302868.16480343
1014,23733637.02888726
1015,23632521.218735885
1016,23269433.67605632
1017,23644578.904849514
1018,23654887.81162867
1019,23281991.016422626
1020,23406327.471221074
1021,23774543.612910017
1022,23577773.525287524
1023,23088721.37989455
1024,23537098.496367536
1025,23445987.15896587
1026,23686559.491327714
1027,23450810.533785913
1028,23730603.911657773
1029,23319619.134904765
1030,23826591.366103597
1031,23141995.57674169
1032,23779915.645974662
1033,23891127.772173457
1034,23460971.284859583
1035,23370651.30156566
1036,23319927.633136503
1037,23414323.964655086
1038,23549051.32680233
1039,23556951.008905277
1040,23888647.15105187
1041,23459778.585253082
1042,23576994.201764263
1043,23016162.240053628
1044,23255818.425846316
1045,23330858.64951329
1046,23163873.465150576
1047,23514552.073646072
1048,23612835.6086507
1049,23583784.1760404
1050,23249174.754807167
1051,23251200.66714412
1052,23376083.28443331
1053,23275654.738684986
1054,23453420.12636002
1055,23528043.060379133
1056,23433647.800986454
1057,23654940.77827755
1058,23297578.22160715
1059,23120306.78275116
1060,24032944.94758231
1061,23569696.160833962
1062,23627412.391543273
1063,23717699.794171028
1064,23410190.736325737
1065,23334586.670947213
1066,23467038.006414104
1067,23423301.984874863
1068,23860772.088787165
1069,23177981.926477384
1070,23375621.030886494
1071,23612275.92023674
1072,23468666.93049384
1073,23496189.289808467
1074,23387884.069211498
1075,23336698.573750544
1076,23622729.79240123
1077,23378715.718727615
1078,23373621.85597013
1079,23580621.84674696
1080,23766644.87571871
1081,23794676.50949975
1082,23192505.66016051
1083,23407433.32474715
1084,23582061.867631383
1085,23384145.707505304
1086,23483401.919895295
1087,23717828.487463694
1088,23195380.78000359
1089,23284050.205055807
1090,23294856.62180439
1091,23762994.660942826
1092,23403013.16285681
1093,23091656.786355294
1094,23524405.211303983
1095,23503257.789353266
1096,23682912.57021339
1097,23801578.912111066
1098,23078819.289739486
1099,23301353.224228308
1100,23196150.716536157
1101,23096239.333812553
1102,23690576.663532425
1103,23245629.178702813
1104,23552937.925866127
1105,23450085.91107044
1106,23374609.45475777
1107,23261572.658411123
1108,23823238.70516046
1109,23696566.81554485
1110,23636942.549519695
1111,23177195.025276884
1112,23137119.867049605
1113,23515131.15784765
1114,23219417.419795573
1115,23572470.580800325
1116,23397900.471009765
1117,23294526.16903229
1118,23006159.71510135
1119,23462705.08605643
1120,23062565.67227543
1121,23552437.09221813
1122,23272747.816802204
1123,23297697.144776363
1124,23664853.200674392
1125,23395545.79872359
1126,23352157.57104563
1127,23757349.801892925
1128,23551055.92092021
1129,23287400.95927515
1130,22920724.688427776
1131,23663795.83309171
1132,23544763.733702544
1133,23522858.601036534
1134,23690445.172485925
1135,23558182.657872103
1136,23613149.976656552
1137,23256713.551519684
1138,23169013.715857066
1139,23567066.355485152
1140,23383083.603325535
1141,23305880.40745325
1142,23303997.81292675
1143,23759786.444749862
1144,23303360.73997437
1145,23287484.0022352
1146,23418381.10159937
1147,23086194.869397398
1148,23168085.864443593
1149,22919445.543995447
1150,23625626.095251597
1151,23459127.855151173
1152,23640563.721583538
1153,23271592.956982672
1154,23598008.718964223
1155,23337598.70775907
1156,23916284.137988422
1157,23316653.55473584
1158,23461957.01234521
1159,23509491.09281585
1160,23240738.02953823
1161,23598929.25163187
1162,22889975.713120587
1163,23254125.266346812
1164,23109201.746340103
1165,23497692.493126616
1166,23331442.58472073
1167,23522609.659696568
1168,23425975.984743904
1169,23607606.330550343
1170,23862099.51212827
1171,23196154.197282385
1172,23395888.09664918
1173,23476445.906025674
1174,23324900.643420562
1175,23275815.44678415
1176,23975548.752575517
1177,23562664.56807303
1178,23379145.902026735
1179,23775924.07398878
1180,23198160.291121725
1181,23458162.963193435
1182,23654962.33949928
1183,23335651.539256692
1184,23454967.586538475
1185,23766057.71689804
1186,23501653.813532006
1187,23474583.866697464
1188,23435722.050346084
1189,23320255.99634179
1190,23198527.68262629
1191,23451704.062928278
1192,23486632.964983575
1193,23496704.17741096
1194,23455547.831285078
1195,23647438.186712623
1196,23229449.72624307
1197,23468011.575213287
1198,23239864.25132263
1199,23211720.76348778
1200,23314455.479868773
1201,23289922.203599293
1202,23475157.743045382
1203,23598658.625606444
1204,23183282.80069955
1205,23074215.557370346
1206,23279467.618420076
1207,23244445.957082294
1208,23479804.20140018
1209,23692348.553448383
1210,23597634.225105945
1211,23433276.231005423
1212,23534083.062393922
1213,23201411.16660762
1214,23337540.47876877
1215,23226222.917879768
1216,23468638.923742775
1217,23130266.188044082
1218,23483862.932833277
1219,23409996.381691728
1220,23338051.243236855
1221,23490150.278602123
1222,23375236.187786594
1223,23060921.787312254
1224,23398541.915894028
1225,23348541.72171386
1226,23541758.061314806
1227,23538509.622024316
1228,23457206.272506367
1229,23351990.128434047
1230,23564999.577586085
1231,23742211.70776453
1232,23708718.519654006
1233,23105218.90287343
1234,23022039.27263901
1235,23247589.752202615
1236,23456805.64091938
1237,23795169.1061715
1238,23216958.033498473
1239,23597462.3043167
1240,23700580.199421283
1241,23087265.07909486
1242,23462975.39420309
1243,23741998.304986827
1244,23272393.120271187
1245,23495054.036538705
1246,23567115.036296457
1247,23803860.14983805
1248,23456986.758273628
1249,23769758.314465802
1250,23283127.82353443
1251,23320196.272223055
1252,23416363.61901167
1253,23476163.66620133
1254,23511965.60737607
1255,23634770.34231067
1256,23380792.74712421
1257,23256665.646447975
1258,23218029.144350447
1259,23383112.623638432
1260,23440418.394412495
1261,23270564.28669495
1262,23194478.39901967
1263,23409093.632613763
1264,23954249.31407202
1265,23636108.738856226
1266,23737141.08363227
1267,23728119.79448918
1268,23460645.41946012
1269,23386334.5109872
1270,23557300.053877987
1271,23443995.31431733
1272,23194804.467294026
1273,23706487.898309413
1274,23003385.501176316
1275,23181251.51349093
1276,23287591.082970172
1277,23552506.007902436
1278,23700503.606121216
1279,23093936.969944052
1280,23023105.947611947
1281,23168639.710482903
1282,23298287.798216294
1283,23547634.906921476
1284,23089877.762766104
1285,23875151.189730775
1286,23459598.919883005
1287,23537022.683140885
1288,23337995.133850984
1289,23606908.001035593
1290,23287280.126640383
1291,23510627.205371093
1292,23372259.70849935
1293,23524428.36786439
1294,23389833.733218964
1295,23691595.077289388
1296,23123578.525412038
1297,23608764.617584467
1298,23580857.038844936
1299,23553931.049456798
1300,23216905.23862557
1301,23370073.89620544
1302,23293864.6286562
1303,23503281.644673117
1304,23410212.409584045
1305,23705472.837498236
1306,23427694.9994144
1307,23402962.063985415
1308,23676545.16060595
1309,23257990.556136724
1310,23789362.028738674
1311,23536424.771457627
1312,23611395.483266737
1313,22952267.478984382
1314,23398773.284434285
1315,23055277.279426064
1316,23277817.083754323
1317,23424959.827613622
1318,23067683.008504506
1319,23281525.55408317
1320,23101180.178742707
1321,23654257.638876278
1322,23218343.17038869
1323,23053242.792571265
1324,23614076.285983685
1325,23245916.29010166
1326,23325764.251929298
1327,23394428.628843307
1328,22967566.06829008
1329,23331651.1878494
1330,23554464.697674762
1331,23306497.500243597
1332,23544814.785787214
1333,23735210.958086565
1334,23579420.44993131
1335,23402675.375753876
1336,23459855.15925785
1337,23609689.205786403
1338,23656454.154587016
1339,23241886.516296234
1340,23605365.60458768
1341,23171453.21508701
1342,23575812.398293238
1343,23637659.116943482
1344,23346026.831481013
1345,23597682.92736323
1346,23655864.451980084
1347,23081131.425692294
1348,23316890.571888085
1349,23450114.48190944
1350,23601009.351859145
1351,23362381.870526455
1352,23137857.197088145
1353,23311764.19647905
1354,23795454.74836315
1355,23610343.075573716
1356,23293852.90622275
1357,23612965.27511493
1358,23028993.326779034
1359,23786235.969513744
1360,23575263.274795763
1361,23228427.18213505
1362,23645044.64003485
1363,23809825.585146587
